2025-09-08 07:37:37 | INFO | scraper | Successfully connected to MongoDB
2025-09-08 08:01:38 | ERROR | scraper | Timeout processing batch starting at page 115 for 07/09/2025
2025-09-08 08:01:39 | INFO | scraper | Fetched page 120 for 07/27/2025
2025-09-08 08:01:39 | ERROR | scraper | Timeout processing batch starting at page 111 for 07/06/2025
2025-09-08 08:01:40 | INFO | scraper | Fetched page 116 for 07/13/2025
2025-09-08 08:01:41 | INFO | scraper | Fetched page 120 for 07/09/2025
2025-09-08 08:01:42 | ERROR | scraper | Timeout processing batch starting at page 111 for 07/07/2025
2025-09-08 08:01:42 | INFO | scraper | Fetched page 123 for 07/09/2025
2025-09-08 08:01:42 | INFO | scraper | Fetched page 118 for 07/13/2025
2025-09-08 08:01:42 | ERROR | scraper | Timeout processing batch starting at page 111 for 07/16/2025
2025-09-08 08:01:43 | INFO | scraper | Fetched page 122 for 07/09/2025
2025-09-08 08:01:43 | INFO | scraper | Fetched page 119 for 07/13/2025
2025-09-08 08:01:44 | INFO | scraper | Fetched page 124 for 07/09/2025
2025-09-08 08:01:44 | ERROR | scraper | Timeout processing batch starting at page 111 for 07/17/2025
2025-09-08 08:01:45 | INFO | scraper | Fetched page 117 for 07/13/2025
2025-09-08 08:01:45 | INFO | scraper | Fetched page 121 for 07/09/2025
2025-09-08 08:01:46 | ERROR | scraper | Timeout processing batch starting at page 111 for 07/15/2025
2025-09-08 08:01:48 | ERROR | scraper | Request exception on page 113 for 07/10/2025: 
2025-09-08 08:01:48 | ERROR | scraper | Request exception on page 114 for 07/10/2025: 
2025-09-08 08:01:48 | ERROR | scraper | Request exception on page 112 for 07/10/2025: 
2025-09-08 08:01:48 | ERROR | scraper | Request exception on page 115 for 07/10/2025: 
2025-09-08 08:01:48 | INFO | scraper | Fetched page 118 for 07/17/2025
2025-09-08 08:01:48 | ERROR | scraper | Timeout processing batch starting at page 111 for 07/08/2025
2025-09-08 08:01:49 | ERROR | scraper | Timeout processing batch starting at page 113 for 07/23/2025
2025-09-08 08:01:49 | ERROR | scraper | Timeout processing batch starting at page 111 for 07/14/2025
2025-09-08 08:01:49 | INFO | scraper | Fetched page 116 for 07/17/2025
2025-09-08 08:01:49 | INFO | scraper | Fetched page 113 for 07/10/2025
2025-09-08 08:01:50 | INFO | scraper | Retrying 113 failed pages for 07/08/2025
2025-09-08 08:01:51 | INFO | scraper | Fetched page 120 for 07/17/2025
2025-09-08 08:01:51 | INFO | scraper | Fetched page 119 for 07/17/2025
2025-09-08 08:01:53 | INFO | scraper | Fetched page 117 for 07/17/2025
2025-09-08 08:01:55 | ERROR | scraper | Timeout processing batch starting at page 106 for 07/29/2025
2025-09-08 08:01:57 | INFO | scraper | Fetched page 120 for 07/16/2025
2025-09-08 08:01:59 | INFO | scraper | Fetched page 117 for 07/16/2025
2025-09-08 08:01:59 | INFO | scraper | Fetched page 119 for 07/16/2025
2025-09-08 08:01:59 | INFO | scraper | Fetched page 116 for 07/16/2025
2025-09-08 08:02:01 | INFO | scraper | Fetched page 118 for 07/16/2025
2025-09-08 08:02:04 | INFO | scraper | Fetched page 119 for 07/14/2025
2025-09-08 08:02:05 | INFO | scraper | Fetched page 116 for 07/14/2025
2025-09-08 08:02:05 | INFO | scraper | Fetched page 117 for 07/14/2025
2025-09-08 08:02:06 | INFO | scraper | Fetched page 120 for 07/14/2025
2025-09-08 08:02:06 | INFO | scraper | Fetched page 118 for 07/14/2025
2025-09-08 08:02:08 | INFO | scraper | Fetched page 120 for 07/13/2025
2025-09-08 08:02:12 | ERROR | scraper | Request exception on page 116 for 07/06/2025: 
2025-09-08 08:02:12 | ERROR | scraper | Request exception on page 119 for 07/06/2025: 
2025-09-08 08:02:12 | ERROR | scraper | Request exception on page 117 for 07/06/2025: 
2025-09-08 08:02:12 | ERROR | scraper | Request exception on page 118 for 07/06/2025: 
2025-09-08 08:02:12 | ERROR | scraper | Request exception on page 120 for 07/06/2025: 
2025-09-08 08:02:14 | ERROR | scraper | Request exception on page 117 for 07/07/2025: 
2025-09-08 08:02:14 | ERROR | scraper | Request exception on page 116 for 07/07/2025: 
2025-09-08 08:02:14 | ERROR | scraper | Request exception on page 120 for 07/07/2025: 
2025-09-08 08:02:14 | ERROR | scraper | Request exception on page 118 for 07/07/2025: 
2025-09-08 08:02:14 | ERROR | scraper | Request exception on page 119 for 07/07/2025: 
2025-09-08 08:02:14 | INFO | scraper | Fetched page 112 for 07/29/2025
2025-09-08 08:02:16 | INFO | scraper | Fetched page 115 for 07/29/2025
2025-09-08 08:02:17 | INFO | scraper | Fetched page 113 for 07/29/2025
2025-09-08 08:02:18 | ERROR | scraper | Timeout processing batch starting at page 111 for 07/10/2025
2025-09-08 08:02:18 | INFO | scraper | Fetched page 111 for 07/29/2025
2025-09-08 08:02:18 | INFO | scraper | Fetched page 116 for 07/15/2025
2025-09-08 08:02:19 | INFO | scraper | Fetched page 114 for 07/29/2025
2025-09-08 08:02:20 | ERROR | scraper | Request exception on page 118 for 07/15/2025: 
2025-09-08 08:02:20 | ERROR | scraper | Request exception on page 117 for 07/15/2025: 
2025-09-08 08:02:20 | ERROR | scraper | Request exception on page 119 for 07/15/2025: 
2025-09-08 08:02:20 | ERROR | scraper | Request exception on page 120 for 07/15/2025: 
2025-09-08 08:02:20 | INFO | scraper | Fetched page 116 for 07/10/2025
2025-09-08 08:02:21 | INFO | scraper | Fetched page 118 for 07/15/2025
2025-09-08 08:02:21 | ERROR | scraper | Request exception on page 1 for 07/08/2025: 
2025-09-08 08:02:22 | INFO | scraper | Fetched page 120 for 07/10/2025
2025-09-08 08:02:22 | INFO | scraper | Fetched page 117 for 07/10/2025
2025-09-08 08:02:22 | ERROR | scraper | Request exception on page 122 for 07/23/2025: 
2025-09-08 08:02:22 | ERROR | scraper | Request exception on page 118 for 07/23/2025: 
2025-09-08 08:02:22 | ERROR | scraper | Request exception on page 120 for 07/23/2025: 
2025-09-08 08:02:22 | ERROR | scraper | Request exception on page 121 for 07/23/2025: 
2025-09-08 08:02:22 | ERROR | scraper | Request exception on page 119 for 07/23/2025: 
2025-09-08 08:02:22 | INFO | scraper | Fetched page 120 for 07/15/2025
2025-09-08 08:02:22 | INFO | scraper | Fetched page 119 for 07/15/2025
2025-09-08 08:02:23 | INFO | scraper | Fetched page 119 for 07/10/2025
2025-09-08 08:02:23 | INFO | scraper | Fetched page 118 for 07/10/2025
2025-09-08 08:02:24 | INFO | scraper | Fetched page 116 for 07/07/2025
2025-09-08 08:02:24 | INFO | scraper | Fetched page 117 for 07/15/2025
2025-09-08 08:02:24 | ERROR | scraper | Timeout processing batch starting at page 111 for 07/28/2025
2025-09-08 08:02:25 | INFO | scraper | Fetched page 117 for 07/07/2025
2025-09-08 08:02:25 | INFO | scraper | Fetched page 118 for 07/07/2025
2025-09-08 08:02:25 | ERROR | scraper | Timeout processing batch starting at page 111 for 07/21/2025
2025-09-08 08:02:25 | INFO | scraper | Fetched page 119 for 07/07/2025
2025-09-08 08:02:26 | INFO | scraper | Fetched page 120 for 07/07/2025
2025-09-08 08:02:26 | ERROR | scraper | Timeout processing batch starting at page 116 for 07/27/2025
2025-09-08 08:02:30 | INFO | scraper | Fetched page 117 for 07/21/2025
2025-09-08 08:02:31 | INFO | scraper | Fetched page 118 for 07/21/2025
2025-09-08 08:02:32 | INFO | scraper | Fetched page 116 for 07/21/2025
2025-09-08 08:02:33 | INFO | scraper | Fetched page 119 for 07/21/2025
2025-09-08 08:02:34 | INFO | scraper | Fetched page 120 for 07/21/2025
2025-09-08 08:02:39 | ERROR | scraper | Timeout processing batch starting at page 116 for 07/13/2025
2025-09-08 08:02:40 | INFO | scraper | Fetched page 116 for 07/06/2025
2025-09-08 08:02:40 | ERROR | scraper | Timeout processing batch starting at page 120 for 07/09/2025
2025-09-08 08:02:40 | INFO | scraper | Fetched page 117 for 07/06/2025
2025-09-08 08:02:41 | INFO | scraper | Fetched page 119 for 07/06/2025
2025-09-08 08:02:41 | ERROR | scraper | Timeout processing batch starting at page 116 for 07/06/2025
2025-09-08 08:02:42 | INFO | scraper | Fetched page 117 for 07/28/2025
2025-09-08 08:02:43 | INFO | scraper | Fetched page 120 for 07/28/2025
2025-09-08 08:02:44 | ERROR | scraper | Timeout processing batch starting at page 116 for 07/07/2025
2025-09-08 08:02:44 | INFO | scraper | Fetched page 118 for 07/28/2025
2025-09-08 08:02:44 | INFO | scraper | Fetched page 123 for 07/13/2025
2025-09-08 08:02:44 | ERROR | scraper | Timeout processing batch starting at page 116 for 07/16/2025
2025-09-08 08:02:45 | INFO | scraper | Fetched page 125 for 07/13/2025
2025-09-08 08:02:45 | INFO | scraper | Fetched page 119 for 07/28/2025
2025-09-08 08:02:45 | INFO | scraper | Fetched page 122 for 07/13/2025
2025-09-08 08:02:45 | INFO | scraper | Fetched page 121 for 07/06/2025
2025-09-08 08:02:46 | INFO | scraper | Fetched page 124 for 07/13/2025
2025-09-08 08:02:46 | INFO | scraper | Fetched page 124 for 07/06/2025
2025-09-08 08:02:46 | ERROR | scraper | Timeout processing batch starting at page 116 for 07/17/2025
2025-09-08 08:02:47 | INFO | scraper | Fetched page 116 for 07/28/2025
2025-09-08 08:02:48 | INFO | scraper | Fetched page 122 for 07/07/2025
2025-09-08 08:02:48 | INFO | scraper | Fetched page 121 for 07/13/2025
2025-09-08 08:02:48 | ERROR | scraper | Timeout processing batch starting at page 116 for 07/15/2025
2025-09-08 08:02:48 | INFO | scraper | Fetched page 122 for 07/06/2025
2025-09-08 08:02:49 | INFO | scraper | Fetched page 124 for 07/07/2025
2025-09-08 08:02:49 | INFO | scraper | Fetched page 123 for 07/07/2025
2025-09-08 08:02:51 | ERROR | scraper | Timeout processing batch starting at page 118 for 07/23/2025
2025-09-08 08:02:51 | ERROR | scraper | Timeout processing batch starting at page 116 for 07/14/2025
2025-09-08 08:02:52 | INFO | scraper | Fetched page 122 for 07/15/2025
2025-09-08 08:02:53 | INFO | scraper | Fetched page 125 for 07/06/2025
2025-09-08 08:02:53 | INFO | scraper | Fetched page 121 for 07/07/2025
2025-09-08 08:02:53 | ERROR | scraper | Request exception on page 1 for 07/08/2025: 
2025-09-08 08:02:54 | INFO | scraper | Fetched page 123 for 07/15/2025
2025-09-08 08:02:54 | INFO | scraper | Fetched page 121 for 07/15/2025
2025-09-08 08:02:54 | INFO | scraper | Fetched page 126 for 07/09/2025
2025-09-08 08:02:55 | INFO | scraper | Fetched page 125 for 07/09/2025
2025-09-08 08:02:55 | INFO | scraper | Fetched page 123 for 07/06/2025
2025-09-08 08:02:57 | ERROR | scraper | Request exception on page 116 for 07/28/2025: 
2025-09-08 08:02:57 | ERROR | scraper | Request exception on page 119 for 07/28/2025: 
2025-09-08 08:02:57 | ERROR | scraper | Request exception on page 120 for 07/28/2025: 
2025-09-08 08:02:57 | ERROR | scraper | Request exception on page 117 for 07/28/2025: 
2025-09-08 08:02:57 | ERROR | scraper | Request exception on page 118 for 07/28/2025: 
2025-09-08 08:02:57 | ERROR | scraper | Timeout processing batch starting at page 111 for 07/29/2025
2025-09-08 08:02:57 | INFO | scraper | Fetched page 124 for 07/15/2025
2025-09-08 08:02:59 | INFO | scraper | Fetched page 124 for 07/17/2025
2025-09-08 08:02:59 | ERROR | scraper | Request exception on page 121 for 07/27/2025: 
2025-09-08 08:02:59 | ERROR | scraper | Request exception on page 124 for 07/27/2025: 
2025-09-08 08:02:59 | ERROR | scraper | Request exception on page 125 for 07/27/2025: 
2025-09-08 08:02:59 | ERROR | scraper | Request exception on page 122 for 07/27/2025: 
2025-09-08 08:02:59 | ERROR | scraper | Request exception on page 123 for 07/27/2025: 
2025-09-08 08:02:59 | INFO | scraper | Fetched page 1 for 07/08/2025
2025-09-08 08:03:00 | INFO | scraper | Fetched page 125 for 07/07/2025
2025-09-08 08:03:00 | INFO | scraper | Fetched page 124 for 07/16/2025
2025-09-08 08:03:00 | INFO | scraper | Fetched page 122 for 07/17/2025
2025-09-08 08:03:00 | INFO | scraper | Fetched page 125 for 07/17/2025
2025-09-08 08:03:00 | INFO | scraper | Fetched page 121 for 07/16/2025
2025-09-08 08:03:01 | INFO | scraper | Fetched page 125 for 07/16/2025
2025-09-08 08:03:02 | INFO | scraper | Fetched page 123 for 07/16/2025
2025-09-08 08:03:02 | INFO | scraper | Fetched page 123 for 07/17/2025
2025-09-08 08:03:03 | INFO | scraper | Fetched page 122 for 07/16/2025
2025-09-08 08:03:03 | INFO | scraper | Fetched page 121 for 07/17/2025
2025-09-08 08:03:05 | INFO | scraper | Fetched page 119 for 07/28/2025
2025-09-08 08:03:07 | INFO | scraper | Fetched page 118 for 07/28/2025
2025-09-08 08:03:08 | INFO | scraper | Fetched page 123 for 07/27/2025
2025-09-08 08:03:09 | INFO | scraper | Fetched page 123 for 07/14/2025
2025-09-08 08:03:10 | INFO | scraper | Fetched page 122 for 07/14/2025
2025-09-08 08:03:11 | INFO | scraper | Fetched page 122 for 07/27/2025
2025-09-08 08:03:11 | INFO | scraper | Fetched page 124 for 07/14/2025
2025-09-08 08:03:12 | INFO | scraper | Fetched page 125 for 07/14/2025
2025-09-08 08:03:12 | ERROR | scraper | Request exception on page 123 for 07/13/2025: 
2025-09-08 08:03:13 | INFO | scraper | Fetched page 120 for 07/28/2025
2025-09-08 08:03:13 | INFO | scraper | Fetched page 116 for 07/28/2025
2025-09-08 08:03:14 | ERROR | scraper | Request exception on page 123 for 07/06/2025: 
2025-09-08 08:03:14 | ERROR | scraper | Request exception on page 121 for 07/06/2025: 
2025-09-08 08:03:14 | INFO | scraper | Fetched page 125 for 07/27/2025
2025-09-08 08:03:16 | ERROR | scraper | Request exception on page 125 for 07/07/2025: 
2025-09-08 08:03:16 | ERROR | scraper | Request exception on page 123 for 07/07/2025: 
2025-09-08 08:03:16 | INFO | scraper | Fetched page 123 for 07/13/2025
2025-09-08 08:03:17 | INFO | scraper | Fetched page 124 for 07/27/2025
2025-09-08 08:03:17 | INFO | scraper | Fetched page 123 for 07/06/2025
2025-09-08 08:03:17 | ERROR | scraper | Request exception on page 124 for 07/16/2025: 
2025-09-08 08:03:17 | ERROR | scraper | Request exception on page 121 for 07/16/2025: 
2025-09-08 08:03:17 | ERROR | scraper | Request exception on page 122 for 07/16/2025: 
2025-09-08 08:03:17 | INFO | scraper | Fetched page 125 for 07/15/2025
2025-09-08 08:03:18 | INFO | scraper | Fetched page 121 for 07/06/2025
2025-09-08 08:03:18 | INFO | scraper | Fetched page 121 for 07/14/2025
2025-09-08 08:03:19 | INFO | scraper | Fetched page 125 for 07/07/2025
2025-09-08 08:03:19 | ERROR | scraper | Request exception on page 124 for 07/17/2025: 
2025-09-08 08:03:19 | ERROR | scraper | Request exception on page 121 for 07/17/2025: 
2025-09-08 08:03:19 | ERROR | scraper | Request exception on page 123 for 07/17/2025: 
2025-09-08 08:03:19 | INFO | scraper | Fetched page 121 for 07/27/2025
2025-09-08 08:03:20 | ERROR | scraper | Timeout processing batch starting at page 116 for 07/10/2025
2025-09-08 08:03:20 | INFO | scraper | Fetched page 124 for 07/16/2025
2025-09-08 08:03:21 | ERROR | scraper | Request exception on page 124 for 07/15/2025: 
2025-09-08 08:03:21 | ERROR | scraper | Request exception on page 122 for 07/15/2025: 
2025-09-08 08:03:21 | ERROR | scraper | Request exception on page 121 for 07/15/2025: 
2025-09-08 08:03:21 | ERROR | scraper | Request exception on page 125 for 07/15/2025: 
2025-09-08 08:03:21 | ERROR | scraper | Request exception on page 123 for 07/15/2025: 
2025-09-08 08:03:22 | INFO | scraper | Fetched page 121 for 07/16/2025
2025-09-08 08:03:23 | INFO | scraper | Fetched page 118 for 07/29/2025
2025-09-08 08:03:24 | ERROR | scraper | Request exception on page 123 for 07/14/2025: 
2025-09-08 08:03:24 | ERROR | scraper | Request exception on page 124 for 07/14/2025: 
2025-09-08 08:03:24 | ERROR | scraper | Request exception on page 125 for 07/14/2025: 
2025-09-08 08:03:24 | ERROR | scraper | Request exception on page 121 for 07/14/2025: 
2025-09-08 08:03:24 | ERROR | scraper | Request exception on page 127 for 07/23/2025: 
2025-09-08 08:03:24 | ERROR | scraper | Request exception on page 123 for 07/23/2025: 
2025-09-08 08:03:24 | ERROR | scraper | Request exception on page 125 for 07/23/2025: 
2025-09-08 08:03:24 | ERROR | scraper | Request exception on page 126 for 07/23/2025: 
2025-09-08 08:03:24 | ERROR | scraper | Request exception on page 124 for 07/23/2025: 
2025-09-08 08:03:25 | INFO | scraper | Fetched page 124 for 07/17/2025
2025-09-08 08:03:25 | INFO | scraper | Fetched page 123 for 07/07/2025
2025-09-08 08:03:26 | INFO | scraper | Fetched page 117 for 07/28/2025
2025-09-08 08:03:26 | ERROR | scraper | Timeout processing batch starting at page 116 for 07/28/2025
2025-09-08 08:03:27 | INFO | scraper | Fetched page 123 for 07/14/2025
2025-09-08 08:03:27 | INFO | scraper | Fetched page 122 for 07/16/2025
2025-09-08 08:03:27 | ERROR | scraper | Timeout processing batch starting at page 116 for 07/21/2025
2025-09-08 08:03:28 | INFO | scraper | Fetched page 123 for 07/17/2025
2025-09-08 08:03:28 | INFO | scraper | Fetched page 117 for 07/29/2025
2025-09-08 08:03:28 | INFO | scraper | Fetched page 125 for 07/10/2025
2025-09-08 08:03:28 | INFO | scraper | Fetched page 122 for 07/15/2025
2025-09-08 08:03:28 | ERROR | scraper | Timeout processing batch starting at page 121 for 07/27/2025
2025-09-08 08:03:30 | INFO | scraper | Fetched page 121 for 07/17/2025
2025-09-08 08:03:30 | INFO | scraper | Fetched page 121 for 07/10/2025
2025-09-08 08:03:30 | ERROR | scraper | Request exception on page 118 for 07/29/2025: 
2025-09-08 08:03:30 | ERROR | scraper | Request exception on page 119 for 07/29/2025: 
2025-09-08 08:03:30 | ERROR | scraper | Request exception on page 116 for 07/29/2025: 
2025-09-08 08:03:30 | ERROR | scraper | Request exception on page 117 for 07/29/2025: 
2025-09-08 08:03:30 | ERROR | scraper | Request exception on page 120 for 07/29/2025: 
2025-09-08 08:03:30 | INFO | scraper | Fetched page 123 for 07/15/2025
2025-09-08 08:03:31 | INFO | scraper | Fetched page 121 for 07/15/2025
2025-09-08 08:03:31 | INFO | scraper | Fetched page 125 for 07/14/2025
2025-09-08 08:03:31 | INFO | scraper | Fetched page 124 for 07/14/2025
2025-09-08 08:03:32 | INFO | scraper | Fetched page 125 for 07/15/2025
2025-09-08 08:03:32 | INFO | scraper | Fetched page 122 for 07/10/2025
2025-09-08 08:03:32 | INFO | scraper | Fetched page 121 for 07/28/2025
2025-09-08 08:03:32 | INFO | scraper | Fetched page 121 for 07/14/2025
2025-09-08 08:03:33 | INFO | scraper | Fetched page 124 for 07/15/2025
2025-09-08 08:03:34 | INFO | scraper | Fetched page 126 for 07/27/2025
2025-09-08 08:03:35 | INFO | scraper | Fetched page 123 for 07/28/2025
2025-09-08 08:03:35 | INFO | scraper | Fetched page 123 for 07/10/2025
2025-09-08 08:03:35 | INFO | scraper | Fetched page 124 for 07/10/2025
2025-09-08 08:03:37 | INFO | scraper | Fetched page 121 for 07/21/2025
2025-09-08 08:03:40 | INFO | scraper | Fetched page 122 for 07/28/2025
2025-09-08 08:03:40 | INFO | scraper | Fetched page 127 for 07/27/2025
2025-09-08 08:03:41 | ERROR | scraper | Timeout processing batch starting at page 121 for 07/13/2025
2025-09-08 08:03:42 | ERROR | scraper | Timeout processing batch starting at page 125 for 07/09/2025
2025-09-08 08:03:42 | INFO | scraper | Fetched page 126 for 07/23/2025
2025-09-08 08:03:43 | ERROR | scraper | Timeout processing batch starting at page 121 for 07/06/2025
2025-09-08 08:03:44 | INFO | scraper | Retrying 122 failed pages for 07/09/2025
2025-09-08 08:03:44 | INFO | scraper | Fetched page 128 for 07/27/2025
2025-09-08 08:03:44 | INFO | scraper | Fetched page 116 for 07/29/2025
2025-09-08 08:03:45 | INFO | scraper | Fetched page 125 for 07/23/2025
2025-09-08 08:03:45 | INFO | scraper | Fetched page 123 for 07/21/2025
2025-09-08 08:03:46 | INFO | scraper | Fetched page 126 for 07/13/2025
2025-09-08 08:03:46 | ERROR | scraper | Timeout processing batch starting at page 121 for 07/07/2025
2025-09-08 08:03:46 | INFO | scraper | Fetched page 122 for 07/21/2025
2025-09-08 08:03:46 | INFO | scraper | Fetched page 124 for 07/21/2025
2025-09-08 08:03:46 | ERROR | scraper | Timeout processing batch starting at page 121 for 07/16/2025
2025-09-08 08:03:47 | INFO | scraper | Fetched page 119 for 07/29/2025
2025-09-08 08:03:47 | INFO | scraper | Fetched page 126 for 07/06/2025
2025-09-08 08:03:48 | INFO | scraper | Fetched page 120 for 07/29/2025
2025-09-08 08:03:48 | ERROR | scraper | Timeout processing batch starting at page 121 for 07/17/2025
2025-09-08 08:03:49 | INFO | scraper | Fetched page 118 for 07/29/2025
2025-09-08 08:03:49 | INFO | scraper | Fetched page 127 for 07/23/2025
2025-09-08 08:03:49 | INFO | scraper | Fetched page 126 for 07/07/2025
2025-09-08 08:03:49 | INFO | scraper | Fetched page 123 for 07/23/2025
2025-09-08 08:03:50 | INFO | scraper | Fetched page 129 for 07/27/2025
2025-09-08 08:03:50 | INFO | scraper | Fetched page 125 for 07/21/2025
2025-09-08 08:03:50 | INFO | scraper | Fetched page 5 for 07/09/2025
2025-09-08 08:03:51 | INFO | scraper | Fetched page 127 for 07/16/2025
2025-09-08 08:03:51 | ERROR | scraper | Timeout processing batch starting at page 121 for 07/15/2025
2025-09-08 08:03:52 | INFO | scraper | Fetched page 117 for 07/29/2025
2025-09-08 08:03:52 | INFO | scraper | Fetched page 128 for 07/06/2025
2025-09-08 08:03:52 | ERROR | scraper | Request exception on page 121 for 07/10/2025: 
2025-09-08 08:03:52 | ERROR | scraper | Request exception on page 125 for 07/10/2025: 
2025-09-08 08:03:52 | ERROR | scraper | Request exception on page 124 for 07/10/2025: 
2025-09-08 08:03:52 | ERROR | scraper | Request exception on page 122 for 07/10/2025: 
2025-09-08 08:03:52 | INFO | scraper | Fetched page 124 for 07/23/2025
2025-09-08 08:03:53 | ERROR | scraper | Timeout processing batch starting at page 123 for 07/23/2025
2025-09-08 08:03:53 | ERROR | scraper | Timeout processing batch starting at page 121 for 07/14/2025
2025-09-08 08:03:53 | INFO | scraper | Fetched page 126 for 07/17/2025
2025-09-08 08:03:53 | INFO | scraper | Fetched page 129 for 07/06/2025
2025-09-08 08:03:53 | INFO | scraper | Fetched page 124 for 07/28/2025
2025-09-08 08:03:54 | INFO | scraper | Fetched page 126 for 07/16/2025
2025-09-08 08:03:54 | INFO | scraper | Fetched page 130 for 07/27/2025
2025-09-08 08:03:54 | INFO | scraper | Fetched page 128 for 07/16/2025
2025-09-08 08:03:55 | INFO | scraper | Fetched page 130 for 07/06/2025
2025-09-08 08:03:55 | INFO | scraper | Fetched page 121 for 07/10/2025
2025-09-08 08:03:55 | INFO | scraper | Fetched page 126 for 07/15/2025
2025-09-08 08:03:56 | INFO | scraper | Fetched page 129 for 07/16/2025
2025-09-08 08:03:56 | INFO | scraper | Fetched page 125 for 07/28/2025
2025-09-08 08:03:57 | INFO | scraper | Fetched page 126 for 07/14/2025
2025-09-08 08:03:58 | INFO | scraper | Fetched page 127 for 07/17/2025
2025-09-08 08:03:58 | INFO | scraper | Fetched page 127 for 07/14/2025
2025-09-08 08:03:58 | INFO | scraper | Fetched page 128 for 07/17/2025
2025-09-08 08:03:58 | INFO | scraper | Fetched page 128 for 07/23/2025
2025-09-08 08:03:59 | INFO | scraper | Fetched page 127 for 07/06/2025
2025-09-08 08:03:59 | ERROR | scraper | Request exception on page 125 for 07/28/2025: 
2025-09-08 08:03:59 | ERROR | scraper | Request exception on page 124 for 07/28/2025: 
2025-09-08 08:03:59 | INFO | scraper | Fetched page 128 for 07/14/2025
2025-09-08 08:04:00 | ERROR | scraper | Request exception on page 124 for 07/21/2025: 
2025-09-08 08:04:00 | ERROR | scraper | Request exception on page 123 for 07/21/2025: 
2025-09-08 08:04:00 | ERROR | scraper | Request exception on page 125 for 07/21/2025: 
2025-09-08 08:04:00 | ERROR | scraper | Timeout processing batch starting at page 116 for 07/29/2025
2025-09-08 08:04:00 | INFO | scraper | Fetched page 130 for 07/17/2025
2025-09-08 08:04:00 | INFO | scraper | Fetched page 130 for 07/15/2025
2025-09-08 08:04:01 | INFO | scraper | Fetched page 128 for 07/13/2025
2025-09-08 08:04:01 | ERROR | scraper | Request exception on page 130 for 07/27/2025: 
2025-09-08 08:04:01 | ERROR | scraper | Request exception on page 129 for 07/27/2025: 
2025-09-08 08:04:02 | INFO | scraper | Fetched page 129 for 07/15/2025
2025-09-08 08:04:02 | INFO | scraper | Fetched page 129 for 07/13/2025
2025-09-08 08:04:02 | INFO | scraper | Fetched page 129 for 07/17/2025
2025-09-08 08:04:02 | INFO | scraper | Fetched page 128 for 07/15/2025
2025-09-08 08:04:03 | INFO | scraper | Fetched page 127 for 07/15/2025
2025-09-08 08:04:03 | INFO | scraper | Fetched page 130 for 07/16/2025
2025-09-08 08:04:04 | INFO | scraper | Fetched page 124 for 07/21/2025
2025-09-08 08:04:04 | INFO | scraper | Fetched page 130 for 07/13/2025
2025-09-08 08:04:04 | INFO | scraper | Fetched page 125 for 07/28/2025
2025-09-08 08:04:05 | INFO | scraper | Fetched page 121 for 07/29/2025
2025-09-08 08:04:07 | INFO | scraper | Fetched page 129 for 07/14/2025
2025-09-08 08:04:08 | INFO | scraper | Fetched page 122 for 07/29/2025
2025-09-08 08:04:08 | INFO | scraper | Fetched page 130 for 07/27/2025
2025-09-08 08:04:11 | INFO | scraper | Fetched page 125 for 07/29/2025
2025-09-08 08:04:11 | INFO | scraper | Fetched page 125 for 07/21/2025
2025-09-08 08:04:12 | INFO | scraper | Fetched page 123 for 07/21/2025
2025-09-08 08:04:12 | INFO | scraper | Fetched page 127 for 07/13/2025
2025-09-08 08:04:13 | ERROR | scraper | Request exception on page 128 for 07/13/2025: 
2025-09-08 08:04:13 | ERROR | scraper | Request exception on page 126 for 07/13/2025: 
2025-09-08 08:04:13 | ERROR | scraper | Request exception on page 127 for 07/13/2025: 
2025-09-08 08:04:13 | ERROR | scraper | Request exception on page 130 for 07/13/2025: 
2025-09-08 08:04:13 | ERROR | scraper | Request exception on page 129 for 07/13/2025: 
2025-09-08 08:04:14 | ERROR | scraper | Request exception on page 5 for 07/09/2025: 
2025-09-08 08:04:15 | INFO | scraper | Fetched page 129 for 07/27/2025
2025-09-08 08:04:15 | INFO | scraper | Fetched page 130 for 07/14/2025
2025-09-08 08:04:15 | INFO | scraper | Fetched page 124 for 07/28/2025
2025-09-08 08:04:15 | INFO | scraper | Fetched page 128 for 07/07/2025
2025-09-08 08:04:16 | ERROR | scraper | Request exception on page 128 for 07/06/2025: 
2025-09-08 08:04:16 | INFO | scraper | Fetched page 132 for 07/23/2025
2025-09-08 08:04:16 | INFO | scraper | Fetched page 127 for 07/07/2025
2025-09-08 08:04:17 | INFO | scraper | Fetched page 125 for 07/10/2025
2025-09-08 08:04:17 | INFO | scraper | Fetched page 130 for 07/23/2025
2025-09-08 08:04:17 | INFO | scraper | Fetched page 124 for 07/10/2025
2025-09-08 08:04:18 | INFO | scraper | Fetched page 124 for 07/29/2025
2025-09-08 08:04:18 | ERROR | scraper | Request exception on page 129 for 07/07/2025: 
2025-09-08 08:04:18 | ERROR | scraper | Request exception on page 128 for 07/07/2025: 
2025-09-08 08:04:18 | ERROR | scraper | Request exception on page 130 for 07/07/2025: 
2025-09-08 08:04:18 | ERROR | scraper | Request exception on page 127 for 07/07/2025: 
2025-09-08 08:04:19 | INFO | scraper | Fetched page 131 for 07/23/2025
2025-09-08 08:04:19 | INFO | scraper | Fetched page 128 for 07/06/2025
2025-09-08 08:04:20 | INFO | scraper | Fetched page 123 for 07/29/2025
